Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java",,32,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/ipc/HMasterRegionInterface.java",,12,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/ipc/HRegionInterface.java",,82,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/ipc/ServerNotRunningException.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/Driver.java",,10,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/GroupingTableMap.java",,84,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/HRegionPartitioner.java",,51,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableMap.java",,27,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java",,25,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/RowCounter.java",,78,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",,46,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java",,83,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableMap.java",,9,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",,117,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java",,59,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReader.java",,51,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReaderImpl.java",,103,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableReduce.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/TableSplit.java",,62,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapred/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/CellCounter.java",,164,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/CopyTable.java",,145,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/Driver.java",,22,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/Export.java",,85,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/GroupingTableMapper.java",,87,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java",,176,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java",,62,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableMapper.java",,19,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java",,17,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/Import.java",,65,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/ImportTsv.java",,279,,,44
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/KeyValueSortReducer.java",,21,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java",,222,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java",,84,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/PutSortReducer.java",,34,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",,73,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",,89,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",,74,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",,104,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",,199,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",,7,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",,26,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",,91,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReader.java",,51,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",,71,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",,5,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",,88,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/InputSampler.java",,277,,,46
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TotalOrderPartitioner.java",,222,,,43
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",,205,,,36
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/ActiveMasterManager.java",,113,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java",,1424,,,265
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/BulkAssigner.java",,52,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java",,192,,,37
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/DeadServer.java",,97,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/HMaster.java",,706,,,126
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/HMasterCommandLine.java",,155,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/LoadBalancer.java",,387,,,80
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/LogCleaner.java",,100,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/LogCleanerDelegate.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",,199,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/MasterServices.java",,12,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java",,406,,,74
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/TimeToLiveLogCleaner.java",,47,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",,56,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",,47,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",,106,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",,125,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java",,25,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",,25,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",,79,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",,216,,,41
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/TableAddFamilyHandler.java",,34,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/TableDeleteFamilyHandler.java",,35,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",,43,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/TableModifyFamilyHandler.java",,33,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/handler/TotesHRegionInfo.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java",,81,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/master/metrics/MasterStatistics.java",,16,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/HBaseInfo.java",,59,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/MetricsMBeanBase.java",,102,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/MetricsRate.java",,51,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/MetricsString.java",,27,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/PersistentMetricsTimeVaryingRate.java",,64,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/metrics/file/TimeStampingFileContext.java",,76,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnCount.java",,43,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",,9,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplitThread.java",,144,,,30
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",,4,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/DebugPrint.java",,42,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",,18,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",,124,,,29
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",,3,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",,125,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",,2065,,,400
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",,1894,,,380
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServerCommandLine.java",,49,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScan.java",,23,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",,10,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",,159,,,37
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",,11,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",,126,,,36
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/Leases.java",,163,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",,119,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",,498,,,112
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",,498,,,100
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",,356,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",,125,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/NoSuchColumnFamilyException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",,5,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/PriorityCompactionQueue.java",,261,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ReadWriteConsistencyControl.java",,100,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/RegionAlreadyInTransitionException.java",,8,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerRunningException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",,19,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerStoppedException.java",,4,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",,72,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",,197,,,39
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",,95,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",,125,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",,370,,,69
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",,960,,,185
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",,662,,,140
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileScanner.java",,105,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",,7,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",,235,,,51
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",,68,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/WrongRegionException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseMetaHandler.java",,15,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",,109,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRootHandler.java",,14,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java",,10,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",,231,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.90.4/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRootHandler.java",,10,,,1
