Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ResultScanner.java",,8,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/RetriesExhaustedException.java",,31,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/Row.java",,3,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/RowLock.java",,18,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/Scan.java",,343,,,70
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/Scanner.java",,8,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ScannerCallable.java",,81,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ScannerTimeoutException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ServerCallable.java",,35,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ServerConnection.java",,6,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/ServerConnectionManager.java",,8,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/UnmodifyableHColumnDescriptor.java",,39,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/UnmodifyableHRegionInfo.java",,16,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/UnmodifyableHTableDescriptor.java",,48,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/client/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/BinaryComparator.java",,24,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java",,36,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/ColumnValueFilter.java",,184,,,47
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/CompareFilter.java",,74,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/Filter.java",,14,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/FilterList.java",,140,,,46
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/FirstKeyOnlyFilter.java",,31,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/InclusiveStopFilter.java",,46,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/InclusiveStopRowFilter.java",,22,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/InvalidRowFilterException.java",,9,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/PageFilter.java",,35,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/PageRowFilter.java",,66,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/PrefixFilter.java",,44,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/PrefixRowFilter.java",,65,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/QualifierFilter.java",,22,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/RegExpRowFilter.java",,241,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/RegexStringComparator.java",,24,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/RowFilter.java",,34,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/RowFilterInterface.java",,24,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/RowFilterSet.java",,208,,,63
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/SingleColumnValueFilter.java",,117,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/SkipFilter.java",,53,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/StopRowFilter.java",,68,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/SubstringComparator.java",,22,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/ValueFilter.java",,19,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/WhileMatchFilter.java",,53,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/WhileMatchRowFilter.java",,91,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/WritableByteArrayComparable.java",,4,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/filter/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/BatchOperation.java",,59,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/BatchUpdate.java",,204,,,46
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/Cell.java",,154,,,34
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/CodeToClassAndBack.java",,22,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/HalfHFileReader.java",,160,,,42
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/HbaseMapWritable.java",,67,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/HbaseObjectWritable.java",,320,,,64
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/HeapSize.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",,131,,,30
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/Reference.java",,71,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/RowResult.java",,205,,,45
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/TimeRange.java",,69,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",,7,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/BoundedRangeFileInputStream.java",,83,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",,58,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",,44,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/Compression.java",,201,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/HFile.java",,1064,,,198
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",,18,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",,395,,,73
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",,49,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseClient.java",,543,,,111
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",,392,,,73
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseRPCErrorHandler.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseRPCProtocolVersion.java",,5,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseRPCStatistics.java",,19,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",,59,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",,839,,,172
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java",,25,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HMasterRegionInterface.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/ipc/HRegionInterface.java",,47,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/BuildTableIndex.java",,114,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/Driver.java",,11,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/GroupingTableMap.java",,84,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/HRegionPartitioner.java",,52,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/IdentityTableMap.java",,28,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java",,26,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/IndexConfiguration.java",,331,,,72
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/IndexOutputFormat.java",,114,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/IndexTableReduce.java",,72,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/LuceneDocumentWrapper.java",,19,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/RowCounter.java",,80,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",,47,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java",,181,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableMap.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",,77,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java",,60,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableReduce.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/TableSplit.java",,63,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapred/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/BuildTableIndex.java",,102,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/Driver.java",,16,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/Export.java",,58,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/GroupingTableMapper.java",,86,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java",,82,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java",,61,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IdentityTableMapper.java",,19,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java",,18,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/Import.java",,65,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IndexConfiguration.java",,330,,,72
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IndexOutputFormat.java",,64,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IndexRecordWriter.java",,86,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/IndexTableReducer.java",,69,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/KeyValueSortReducer.java",,21,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/LuceneDocumentWrapper.java",,18,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",,63,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",,38,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",,164,,,30
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",,84,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",,7,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",,26,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",,61,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",,5,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",,69,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/mapreduce/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/AddColumn.java",,21,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/BaseScanner.java",,254,,,47
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ChangeTableState.java",,100,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ColumnOperation.java",,32,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/DeleteColumn.java",,26,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/HMaster.java",,905,,,165
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/InvalidColumnNameException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/MetaRegion.java",,55,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/MetaScanner.java",,107,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ModifyColumn.java",,31,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ModifyTableMeta.java",,48,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/NotAllMetaRegionsOnlineException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ProcessRegionClose.java",,45,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ProcessRegionOpen.java",,67,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ProcessRegionStatusChange.java",,44,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ProcessServerShutdown.java",,273,,,49
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/RegionManager.java",,1056,,,219
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/RegionServerOperation.java",,62,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/RetryableMetaOperation.java",,71,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/RootScanner.java",,38,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/ServerManager.java",,553,,,105
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.20.2/src/java/org/apache/hadoop/hbase/master/TableDelete.java",,42,,,7
