Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/LogRollListener.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",,102,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/Memcache.java",,576,,,113
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/MemcacheFlusher.java",,220,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/NoSuchColumnFamilyException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/RegionServerRunningException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/StoreFileScanner.java",,275,,,59
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/WrongRegionException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerMetrics.java",,86,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/tableindexed/IndexMaintenanceUtils.java",,42,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/tableindexed/IndexedRegion.java",,216,,,46
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/tableindexed/IndexedRegionServer.java",,43,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/transactional/CleanOldTransactionsChore.java",,22,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/transactional/TransactionState.java",,253,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/transactional/TransactionalHLogManager.java",,201,,,29
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/transactional/TransactionalRegion.java",,552,,,95
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/regionserver/transactional/TransactionalRegionServer.java",,275,,,42
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/Dispatcher.java",,189,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/GenericHandler.java",,201,,,41
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/MetaHandler.java",,67,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/RowHandler.java",,227,,,43
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/ScannerHandler.java",,190,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/rest/TableHandler.java",,330,,,59
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/ThriftServer.java",,463,,,92
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/ThriftUtilities.java",,57,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/AlreadyExists.java",,98,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/BatchMutation.java",,146,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java",,372,,,66
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/Constants.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java",,10040,,,2015
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/IOError.java",,98,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/IllegalArgument.java",,98,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java",,159,,,30
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/NotFound.java",,98,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/RegionDescriptor.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/ScanEntry.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/TCell.java",,127,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java",,218,,,41
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java",,149,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Base64.java",,809,,,142
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Bytes.java",,227,,,56
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/FSUtils.java",,112,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Hash.java",,41,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/InfoServer.java",,42,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/JenkinsHash.java",,93,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Keying.java",,49,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Merge.java",,262,,,47
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/MetaUtils.java",,280,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Migrate.java",,232,,,42
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/MurmurHash.java",,46,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Pair.java",,54,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Sleeper.java",,47,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/SoftSortedMap.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/SoftValue.java",,20,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/SoftValueMap.java",,94,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",,122,,,29
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Strings.java",,17,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Threads.java",,36,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/VersionInfo.java",,33,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/apache/hadoop/hbase/util/Writables.java",,87,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/BloomFilter.java",,135,,,29
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/CountingBloomFilter.java",,165,,,36
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/DynamicBloomFilter.java",,153,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/Filter.java",,72,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/HashFunction.java",,37,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/Key.java",,69,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/RemoveScheme.java",,7,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/java/org/onelab/filter/RetouchedBloomFilter.java",,246,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/AbstractMergeTestBase.java",,82,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/DFSAbort.java",,35,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/HBaseClusterTestCase.java",,110,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/HBaseTestCase.java",,401,,,87
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/MapFilePerformanceEvaluation.java",,182,,,31
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/MiniHBaseCluster.java",,85,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/MultiRegionTable.java",,68,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/PerformanceEvaluation.java",,557,,,90
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestClassMigration.java",,125,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestCompare.java",,70,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestEmptyMetaInfo.java",,45,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestHBaseCluster.java",,140,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestInfoServers.java",,40,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestMasterAdmin.java",,49,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestMergeMeta.java",,13,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestMergeTable.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestRegionRebalancing.java",,128,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestScanMultipleVersions.java",,102,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestScannerAPI.java",,120,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestSerialization.java",,106,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TestTable.java",,127,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/TimestampTestBase.java",,132,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestBatchUpdate.java",,161,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestForceSplit.java",,57,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestGetRowVersions.java",,64,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestHTable.java",,278,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestListTables.java",,37,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestScannerTimes.java",,84,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/TestTimestamp.java",,40,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/tableindexed/TestIndexedTable.java",,87,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/transactional/StressTestTransactions.java",,308,,,52
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/client/transactional/TestTransactions.java",,88,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestColumnValueFilter.java",,92,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestInclusiveStopRowFilter.java",,45,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestPageRowFilter.java",,49,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestPrefixRowFilter.java",,58,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestRegExpRowFilter.java",,116,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestRowFilterAfterWrite.java",,127,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestRowFilterOnMultipleFamilies.java",,84,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestRowFilterSet.java",,100,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestStopRowFilter.java",,45,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/filter/TestWhileMatchRowFilter.java",,78,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/io/TestHbaseObjectWritable.java",,63,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/mapred/TestTableIndex.java",,197,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/mapred/TestTableMapReduce.java",,174,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/master/OOMEHMaster.java",,30,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/DisabledTestRegionServerExit.java",,129,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/OOMERegionServer.java",,26,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestBloomFilters.java",,191,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestCompaction.java",,129,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestDeleteAll.java",,165,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestDeleteFamily.java",,145,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestGet.java",,94,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestGet2.java",,503,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestHLog.java",,106,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestHMemcache.java",,246,,,38
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestHRegion.java",,515,,,56
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestHRegionInfo.java",,16,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",,307,,,41
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestLogRolling.java",,91,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestScanner.java",,204,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestSplit.java",,180,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/TestTimestamp.java",,47,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/transactional/DisabledTestHLogRecovery.java",,202,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/regionserver/transactional/TestTransactionalHLogManager.java",,183,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/thrift/TestThriftServer.java",,230,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/DisabledTestMetaUtils.java",,34,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/MigrationTest.java",,153,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/SoftSortedMapTest.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/SoftValueSortedMapTest.java",,17,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/TestBase64.java",,32,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/TestKeying.java",,28,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/TestMergeTool.java",,135,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/apache/hadoop/hbase/util/TestRootPath.java",,29,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/onelab/test/StringKey.java",,14,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.19.3/src/test/org/onelab/test/TestFilter.java",,208,,,12
Package,"org.apache.hadoop.hbase",,5842,,,1089
Public Abstract Class,"org.apache.hadoop.hbase.AbstractMergeTestBase",20,72,4,73,11
Public Constructor,"org.apache.hadoop.hbase.AbstractMergeTestBase.AbstractMergeTestBase",,3,,,
