Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java",,25,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/RowCounter.java",,79,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",,46,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java",,83,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableMap.java",,9,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",,77,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java",,59,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReader.java",,51,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReaderImpl.java",,103,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableReduce.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/TableSplit.java",,62,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapred/package-info.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/CopyTable.java",,145,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/Driver.java",,17,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/Export.java",,70,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/GroupingTableMapper.java",,87,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java",,173,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java",,62,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableMapper.java",,19,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java",,18,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/Import.java",,65,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/ImportTsv.java",,256,,,39
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/KeyValueSortReducer.java",,21,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java",,221,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java",,84,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/PutSortReducer.java",,34,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",,73,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",,89,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",,76,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",,102,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",,185,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",,7,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",,26,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",,82,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReader.java",,51,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",,64,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",,5,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",,79,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/InputSampler.java",,271,,,46
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TotalOrderPartitioner.java",,222,,,43
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/AddColumn.java",,21,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/BaseScanner.java",,354,,,65
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ChangeTableState.java",,117,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ColumnOperation.java",,33,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/DeleteColumn.java",,27,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/HMaster.java",,995,,,183
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/InvalidColumnNameException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/LogCleanerDelegate.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/LogsCleaner.java",,91,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/MetaRegion.java",,53,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/MetaScanner.java",,107,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ModifyColumn.java",,31,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ModifyTableMeta.java",,48,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/NotAllMetaRegionsOnlineException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ProcessRegionClose.java",,52,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ProcessRegionOpen.java",,74,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ProcessRegionStatusChange.java",,46,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ProcessServerShutdown.java",,281,,,51
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RegionManager.java",,1027,,,214
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RegionServerOperation.java",,72,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RegionServerOperationListener.java",,10,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RegionServerOperationQueue.java",,140,,,34
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RetryableMetaOperation.java",,72,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/RootScanner.java",,38,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java",,578,,,111
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/TableDelete.java",,43,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/TableOperation.java",,128,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/TimeToLiveLogCleaner.java",,40,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ZKMasterAddressWatcher.java",,67,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/ZKUnassignedWatcher.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/handler/MasterCloseRegionHandler.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/handler/MasterOpenRegionHandler.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java",,44,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/master/metrics/MasterStatistics.java",,16,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/metrics/MetricsMBeanBase.java",,94,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/metrics/MetricsRate.java",,51,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/metrics/file/TimeStampingFileContext.java",,76,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnCount.java",,43,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",,8,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplitThread.java",,140,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/DebugPrint.java",,42,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",,18,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",,103,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",,3,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",,125,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",,1808,,,352
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",,1813,,,348
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",,10,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",,142,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",,10,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",,126,,,36
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",,105,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",,498,,,112
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",,418,,,88
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",,255,,,45
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/MinorCompactingStoreScanner.java",,81,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/NoSuchColumnFamilyException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",,6,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/RSZookeeperUpdater.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ReadWriteConsistencyControl.java",,95,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerRunningException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",,72,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",,166,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",,71,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",,120,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",,252,,,51
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/Stoppable.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",,856,,,163
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",,632,,,135
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileScanner.java",,101,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",,7,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",,210,,,47
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",,68,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/WrongRegionException.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerMetrics.java",,140,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerStatistics.java",,16,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/FailedLogCloseException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLog.java",,1167,,,217
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogKey.java",,105,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/LogActionsListener.java",,5,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/LogEntryVisitor.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/LogRollListener.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SequenceFileLogReader.java",,127,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SequenceFileLogWriter.java",,89,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALEdit.java",,96,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBase/hbase-0.89.20100924/src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeperWrapper.java",,284,,,51
