Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/SubstringComparator.java",,34,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/TimestampsFilter.java",,92,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/ValueFilter.java",,25,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/WhileMatchFilter.java",,68,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/WritableByteArrayComparable.java",,29,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/filter/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/fs/HFileSystem.java",,73,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/CodeToClassAndBack.java",,22,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/DataOutputOutputStream.java",,33,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/DoubleOutputStream.java",,39,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",,185,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/HbaseMapWritable.java",,67,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/HbaseObjectWritable.java",,587,,,110
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/HeapSize.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",,138,,,31
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/Reference.java",,71,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",,78,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/WritableWithSize.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",,222,,,39
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/CompressionState.java",,57,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/CopyKeyDataBlockEncoder.java",,65,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoder.java",,30,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java",,92,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",,403,,,52
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java",,134,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/EncoderBufferTooSmallException.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",,397,,,52
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",,140,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",,214,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",,147,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",,19,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheColumnFamilySummary.java",,122,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",,52,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockType.java",,106,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/BoundedRangeFileInputStream.java",,89,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",,173,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheStats.java",,118,,,30
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",,11,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializer.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",,57,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",,42,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java",,115,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java",,234,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/DoubleBlockCache.java",,107,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",,331,,,66
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",,384,,,88
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",,1147,,,193
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",,641,,,118
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoder.java",,18,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",,154,,,27
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",,355,,,63
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",,482,,,83
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",,717,,,127
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",,20,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV1.java",,247,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",,285,,,47
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/InlineBlockWriter.java",,9,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/InvalidHFileException.java",,11,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",,480,,,93
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java",,46,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/ReusableStreamGzipCodec.java",,85,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",,82,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",,223,,,34
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/Slab.java",,76,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",,256,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabItemActionWatcher.java",,6,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/ConnectionHeader.java",,34,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorProtocol.java",,4,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/Delayable.java",,10,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/ExecRPCInvoker.java",,55,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java",,682,,,139
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",,212,,,34
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPCErrorHandler.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPCStatistics.java",,20,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",,112,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",,1286,,,247
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java",,48,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HMasterRegionInterface.java",,19,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/HRegionInterface.java",,131,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/Invocation.java",,115,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/ProtocolSignature.java",,133,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/RequestContext.java",,73,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/ResponseFlag.java",,19,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/RpcEngine.java",,24,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java",,23,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/ServerNotRunningYetException.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/Status.java",,10,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/VersionedProtocol.java",,10,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/ipc/WritableRpcEngine.java",,334,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/Driver.java",,12,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/GroupingTableMap.java",,84,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/HRegionPartitioner.java",,51,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableMap.java",,27,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java",,25,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/RowCounter.java",,68,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",,46,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java",,83,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableMap.java",,9,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",,135,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java",,59,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReader.java",,51,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReaderImpl.java",,117,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableReduce.java",,10,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/TableSplit.java",,62,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapred/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/CellCounter.java",,164,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/CopyTable.java",,186,,,31
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/Driver.java",,25,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/Export.java",,120,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/GroupingTableMapper.java",,87,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java",,275,,,38
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/HLogInputFormat.java",,196,,,36
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java",,61,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableMapper.java",,19,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java",,17,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/Import.java",,194,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/ImportTsv.java",,252,,,43
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/KeyValueSortReducer.java",,21,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java",,502,,,77
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java",,84,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/MultithreadedTableMapper.java",,212,,,28
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/PutSortReducer.java",,48,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",,100,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",,89,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",,103,,,20
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",,133,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",,267,,,45
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",,7,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",,26,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",,98,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReader.java",,49,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",,136,,,25
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",,5,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",,88,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/TsvImporterMapper.java",,104,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/WALPlayer.java",,221,,,39
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/InputSampler.java",,289,,,49
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TotalOrderPartitioner.java",,222,,,43
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",,216,,,38
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/HBASE/hbase-0.94.0/src/main/java/org/apache/hadoop/hbase/master/ActiveMasterManager.java",,142,,,23
